Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2017-09-25,3969.889892578125,3869.89990234375,3928.409912109375,3892.35009765625,1043740032,3892.35009765625,2017,-0.00858873380148717,BTC-USD,99.989990234375,43.81982421875,56.170166015625,99.989990234375,311.073486328125,307.2039971923828,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-09-26,4210.0498046875,3884.820068359375,3892.93994140625,4200.669921875,1686880000,4200.669921875,2017,0.0792117400755914,BTC-USD,325.229736328125,317.69970703125,7.530029296875,325.229736328125,319.14947509765625,311.781298828125,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-09-27,4279.31005859375,4109.7001953125,4197.1298828125,4174.72998046875,1712320000,4174.72998046875,2017,-0.006175191550082948,BTC-USD,169.60986328125,78.64013671875,90.9697265625,169.60986328125,298.33896484375,311.67249450683596,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-09-28,4214.6298828125,4039.2900390625,4171.6201171875,4163.06982421875,1367049984,4163.06982421875,2017,-0.0027930324367207993,BTC-USD,175.33984375,39.89990234375,135.43994140625,175.33984375,297.370458984375,292.1890087890625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-09-29,4358.43017578125,4160.85986328125,4166.10986328125,4338.7099609375,1207449984,4338.7099609375,2017,0.042190053046182285,BTC-USD,197.5703125,195.3603515625,2.2099609375,197.5703125,292.5289794921875,292.3804516601562,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,
2017-09-30,4403.740234375,4269.81005859375,4341.0498046875,4403.740234375,1208210048,4403.740234375,2017,0.014988389180881967,BTC-USD,133.93017578125,65.0302734375,68.89990234375,133.93017578125,291.1119873046875,284.59903930664063,1.0,1.0,0.0,1.0,228.0,1.0,4338.7099609375,4403.740234375,4338.7099609375,4403.740234375,4046.3295092773437,1.0,292.3804516601562,1.0,0.0034202012970495515,5.1263308117135966e-05,3.4202012970495516e-05,0.003437262592196192,0.014988389180881967,3.4202001272722604e-07,1.0,0.0,1.0
2017-10-01,4470.22998046875,4377.4599609375,4395.81005859375,4409.31982421875,1431730048,4409.31982421875,2017,0.0012670115735247123,BTC-USD,92.77001953125,66.48974609375,26.2802734375,92.77001953125,282.77899169921875,281.19488891601566,1.0,1.0,0.0,1.0,228.0,1.0,4403.740234375,4409.31982421875,4403.740234375,4409.31982421875,4119.14119506836,1.0,284.59903930664063,1.0,0.003437262592196192,4.355051485556129e-06,0.0,0.003441617643681748,0.0012670115735247123,3.4372614107191855e-07,1.0,0.0,1.0
2017-10-02,4432.47021484375,4258.89013671875,4408.4599609375,4317.47998046875,1288019968,4317.47998046875,2017,-0.02082857388696502,BTC-USD,173.580078125,23.150390625,150.4296875,173.580078125,274.35499267578126,277.3190460205078,0.0,0.0,0.0,0.0,228.0,1.0,4409.31982421875,4317.47998046875,4409.31982421875,4317.47998046875,4128.124935302734,1.0,281.19488891601566,1.0,0.003441617643681748,-7.168398738210774e-05,0.0,0.0033699336562996404,-0.02082857388696502,3.441616459208955e-07,1.0,0.0,1.0
2017-10-03,4352.31005859375,4210.419921875,4319.3701171875,4229.35986328125,1116770048,4229.35986328125,2017,-0.02041008124788868,BTC-USD,141.89013671875,34.830078125,107.06005859375,141.89013671875,243.1125,267.7317498779297,0.0,0.0,0.0,0.0,228.0,1.0,4317.47998046875,4229.35986328125,4317.47998046875,4229.35986328125,4040.160934448242,1.0,277.3190460205078,1.0,0.0033699336562996404,-6.878061972507023e-05,0.0,0.00330115303657457,-0.020410081247888682,3.3699325206547384e-07,1.0,0.0,1.0
2017-10-04,4362.64013671875,4164.0498046875,4229.8798828125,4328.41015625,1161769984,4328.41015625,2017,0.023419689071315863,BTC-USD,198.59033203125,133.2802734375,65.31005859375,198.59033203125,213.70052490234374,240.88639160156248,0.0,0.0,0.0,0.0,228.0,1.0,4229.35986328125,4328.41015625,4229.35986328125,4328.41015625,3961.62811340332,1.0,267.7317498779297,1.0,0.00330115303657457,7.731197769340664e-05,0.0,0.0033784650142679768,0.023419689071315867,3.301151946813793e-07,1.0,0.0,1.0
2017-10-05,4413.27001953125,4320.52978515625,4324.4599609375,4370.81005859375,1069939968,4370.81005859375,2017,0.00979572194250733,BTC-USD,92.740234375,84.85986328125,7.88037109375,92.740234375,202.2850341796875,207.65251037597653,0.0,0.0,0.0,0.0,228.0,1.0,4328.41015625,4370.81005859375,4328.41015625,4370.81005859375,4087.5237646484375,1.0,240.88639160156248,1.0,0.0033784650142679768,3.309450387225816e-05,0.0,0.003411559518140235,0.00979572194250733,3.378463872865777e-07,1.0,0.0,1.0
2017-10-06,4443.8798828125,4321.0498046875,4369.35009765625,4426.89013671875,906928000,4426.89013671875,2017,0.012830591440306849,BTC-USD,122.830078125,73.06982421875,49.76025390625,122.830078125,197.46802978515626,198.31228637695312,1.0,1.0,0.0,1.0,228.0,1.0,4370.81005859375,4426.89013671875,4370.81005859375,4426.89013671875,4163.157548217773,1.0,207.65251037597653,1.0,0.003411559518140235,4.377232635154746e-05,0.0,0.0034553318444917823,0.012830591440306849,3.411558354266797e-07,1.0,0.0,1.0
2017-10-07,4624.14013671875,4405.64013671875,4429.669921875,4610.47998046875,1313869952,4610.47998046875,2017,0.04147151568709995,BTC-USD,218.5,197.25,21.25,218.5,183.57552490234374,198.51962829589846,1.0,1.0,0.0,1.0,228.0,1.0,4426.89013671875,4610.47998046875,4426.89013671875,4610.47998046875,4228.577850341797,1.0,198.31228637695312,1.0,0.0034553318444917823,0.00014329784879297695,0.0,0.0035986296932847594,0.04147151568709995,3.4553306505603795e-07,1.0,0.0,1.0
2017-10-08,4878.7099609375,4564.25,4614.52001953125,4772.02001953125,1968739968,4772.02001953125,2017,0.03503757520840067,BTC-USD,314.4599609375,268.22998046875,46.22998046875,314.4599609375,188.038525390625,190.11974670410157,1.0,1.0,0.0,1.0,228.0,2.0,4610.47998046875,4772.02001953125,4484.900186767578,4772.02001953125,4411.960352172851,1.0,198.51962829589846,1.0,0.007018830990334311,0.00044934011822317155,3.4202012970495516e-05,0.007433969095586987,0.06401922468883514,7.018826063938921e-07,1.0,0.0,1.0
2017-10-09,4922.169921875,4765.10009765625,4776.2099609375,4781.990234375,1597139968,4781.990234375,2017,0.0020893070026830607,BTC-USD,157.06982421875,150.14990234375,6.919921875,157.06982421875,187.20902099609376,186.49009033203126,1.0,1.0,0.0,1.0,228.0,3.0,4772.02001953125,4781.990234375,4631.090412597656,4781.990234375,4581.900272827148,1.0,190.11974670410157,1.0,0.010854170392636538,0.00035367315942144554,3.4202012970495516e-05,0.011173641539087488,0.03258408027769466,1.0854158611347835e-06,1.0,0.0,1.0
2017-10-10,4873.72998046875,4751.6298828125,4789.25,4826.47998046875,1222279936,4826.47998046875,2017,0.009303604548152045,BTC-USD,122.10009765625,91.73974609375,30.3603515625,122.10009765625,178.17452392578124,183.95357482910157,1.0,1.0,0.0,1.0,228.0,4.0,4781.990234375,4826.47998046875,4777.280638427735,4826.47998046875,4595.500144042969,1.0,186.49009033203126,1.0,0.014593842836137039,0.00015029627098152656,3.4202012970495516e-05,0.01470993709414807,0.010298608301397172,1.4593821538143249e-06,1.0,0.0,1.0
2017-10-11,5446.91015625,4822.0,4829.580078125,5446.91015625,2791610112,5446.91015625,2017,0.12854713544693785,BTC-USD,624.91015625,620.43017578125,4.47998046875,624.91015625,199.1830322265625,200.5113055419922,1.0,1.0,1.0,1.0,228.0,4.0,4826.47998046875,5446.91015625,4826.47998046875,5446.91015625,4642.526405639648,1.0,183.95357482910157,1.0,0.01470993709414807,0.0018909202760573874,0.0,0.016600857370205457,0.12854713544693785,1.470991545595497e-06,1.0,0.0,1.0
2017-10-12,5840.2998046875,5436.85009765625,5464.16015625,5647.2099609375,3615480064,5647.2099609375,2017,0.03677310602556361,BTC-USD,403.44970703125,393.3896484375,10.06005859375,403.44970703125,208.1240234375,209.39636596679685,1.0,1.0,1.0,1.0,228.0,5.0,5446.91015625,5647.2099609375,4923.4708642578125,5647.2099609375,5246.398850708008,1.0,200.5113055419922,1.0,0.02002105866725501,0.002943050403649433,3.4202012970495516e-05,0.022929907057933945,0.14699774135634858,2.0021018583056243e-06,1.0,0.0,1.0
2017-10-13,5837.7001953125,5591.64013671875,5643.52978515625,5831.7900390625,1669030016,5831.7900390625,2017,0.0326851807178703,BTC-USD,246.06005859375,190.490234375,55.56982421875,246.06005859375,213.9645263671875,210.0208251953125,1.0,1.0,1.0,1.0,228.0,5.0,5647.2099609375,5831.7900390625,5647.2099609375,5831.7900390625,5437.813594970703,1.0,209.39636596679685,1.0,0.022929907057933945,0.0007494681560325407,0.0,0.023679375213966486,0.0326851807178703,2.292985447999074e-06,1.0,0.0,1.0
2017-10-14,5852.47998046875,5478.60986328125,5835.9599609375,5678.18994140625,1976039936,5678.18994140625,2017,-0.02633841352782007,BTC-USD,373.8701171875,20.68994140625,353.18017578125,373.8701171875,219.2245361328125,221.9598059082031,0.0,0.0,0.0,0.0,228.0,5.0,5831.7900390625,5678.18994140625,5831.7900390625,5678.18994140625,5621.769213867187,1.0,210.0208251953125,1.0,0.023679375213966486,-0.0006236771764658622,0.0,0.023055698037500624,-0.026338413527820074,2.3679319142818207e-06,1.0,0.0,1.0
2017-10-15,5776.22998046875,5544.2099609375,5687.56982421875,5725.58984375,2008070016,5725.58984375,2017,0.008347713414463831,BTC-USD,232.02001953125,98.0400390625,133.97998046875,232.02001953125,225.82603759765624,219.8643103027344,0.0,0.0,0.0,0.0,228.0,5.0,5678.18994140625,5725.58984375,5678.18994140625,5725.58984375,5456.230135498047,1.0,221.9598059082031,1.0,0.023055698037500624,0.00019246235978747137,0.0,0.023248160397288095,0.008347713414463831,2.305564488110198e-06,1.0,0.0,1.0
2017-10-16,5800.35009765625,5472.72021484375,5741.580078125,5605.509765625,1821570048,5605.509765625,2017,-0.02097252534707461,BTC-USD,327.6298828125,74.76025390625,252.86962890625,327.6298828125,225.946044921875,230.91622985839845,0.0,0.0,0.0,0.0,228.0,5.0,5725.58984375,5605.509765625,5725.58984375,5605.509765625,5505.725533447266,1.0,219.8643103027344,1.0,0.023248160397288095,-0.0004875726332049807,0.0,0.022760587764083115,-0.02097252534707461,2.324810634971756e-06,1.0,0.0,1.0
2017-10-17,5603.81982421875,5151.43994140625,5603.81982421875,5590.68994140625,2399269888,5590.68994140625,2017,-0.002643795986161823,BTC-USD,452.3798828125,1.68994140625,454.06982421875,454.06982421875,240.16904296875,237.35223388671875,0.0,0.0,0.0,0.0,228.0,5.0,5605.509765625,5590.68994140625,5605.509765625,5590.68994140625,5374.593535766601,1.0,230.91622985839845,1.0,0.022760587764083115,-6.017435057336685e-05,0.0,0.02270041341350975,-0.002643795986161823,2.2760535959765485e-06,1.0,0.0,1.0
2017-10-18,5744.35009765625,5531.06005859375,5583.740234375,5708.52001953125,1780540032,5708.52001953125,2017,0.021076124657229967,BTC-USD,213.2900390625,153.66015625,59.6298828125,213.2900390625,242.066552734375,238.82509277343752,0.0,0.0,0.0,0.0,228.0,5.0,5590.68994140625,5708.52001953125,5590.68994140625,5708.52001953125,5353.337707519531,1.0,237.35223388671875,1.0,0.02270041341350975,0.00047843674287378673,0.0,0.023178850156383535,0.021076124657229967,2.270036188274981e-06,1.0,0.0,1.0
2017-10-19,6060.10986328125,5627.22998046875,5708.10986328125,6011.4501953125,2354429952,6011.4501953125,2017,0.05306632450176196,BTC-USD,432.8798828125,351.58984375,81.2900390625,432.8798828125,253.83203125,251.60721923828123,1.0,1.0,1.0,1.0,228.0,5.0,5708.52001953125,6011.4501953125,5708.52001953125,6011.4501953125,5469.694926757813,1.0,238.82509277343752,1.0,0.023178850156383535,0.0012300163839763648,0.0,0.0244088665403599,0.05306632450176197,2.317879643059861e-06,1.0,0.0,1.0
2017-10-20,6194.8798828125,5965.06982421875,5996.7900390625,6031.60009765625,2207099904,6031.60009765625,2017,0.003351920366813088,BTC-USD,229.81005859375,183.4296875,46.38037109375,229.81005859375,258.626025390625,252.6309326171875,1.0,1.0,1.0,1.0,228.0,5.0,6011.4501953125,6031.60009765625,6011.4501953125,6031.60009765625,5759.842976074218,1.0,251.60721923828123,1.0,0.0244088665403599,8.181657688745487e-05,0.0,0.024490683117247357,0.003351920366813088,2.440880696122875e-06,1.0,0.0,1.0
2017-10-21,6076.259765625,5792.33984375,6036.66015625,6008.419921875,2034630016,6008.419921875,2017,-0.0038431221244686897,BTC-USD,283.919921875,44.65966796875,239.26025390625,283.919921875,268.1835205078125,259.8907202148438,0.0,0.0,0.0,0.0,228.0,5.0,6031.60009765625,6008.419921875,6031.60009765625,6008.419921875,5778.969165039062,1.0,252.6309326171875,1.0,0.024490683117247357,-9.412068613124514e-05,0.0,0.02439656243111611,-0.0038431221244686897,2.4490623138038296e-06,1.0,0.0,1.0
2017-10-22,6075.58984375,5732.47021484375,6006.0,5930.31982421875,2401840128,5930.31982421875,2017,-0.012998441965067942,BTC-USD,343.11962890625,67.169921875,275.94970703125,343.11962890625,276.660498046875,271.9303259277344,0.0,0.0,0.0,0.0,228.0,5.0,6008.419921875,5930.31982421875,6008.419921875,5930.31982421875,5748.529201660156,1.0,259.8907202148438,1.0,0.02439656243111611,-0.00031711730090801965,0.0,0.024079445130208092,-0.012998441965067942,2.4396502912035474e-06,1.0,0.0,1.0
2017-10-23,5935.52001953125,5504.18017578125,5935.52001953125,5526.64013671875,2735699968,5526.64013671875,2017,-0.06807047502757235,BTC-USD,431.33984375,5.2001953125,426.1396484375,431.33984375,291.1329833984375,284.39446533203125,0.0,-1.0,0.0,0.0,228.0,5.0,5930.31982421875,5526.64013671875,5930.31982421875,5526.64013671875,5658.389498291016,1.0,271.9303259277344,1.0,0.024079445130208092,-0.0016390992684136285,3.4202012970495516e-05,0.022406143848823966,-0.06807047502757235,2.407938714837993e-06,1.0,0.0,1.0
2017-10-24,5754.330078125,5397.8798828125,5524.60009765625,5750.7998046875,1966989952,5750.7998046875,2017,0.040559845118093296,BTC-USD,356.4501953125,227.68994140625,128.76025390625,356.4501953125,299.0259765625,294.39884399414063,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-10-25,5976.7998046875,5721.22021484375,5747.9501953125,5904.830078125,1905040000,5904.830078125,2017,0.026784148060926993,BTC-USD,255.57958984375,226.0,29.57958984375,255.57958984375,307.1679443359375,296.85365722656246,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-10-26,5988.39013671875,5728.81982421875,5899.740234375,5780.89990234375,1710130048,5780.89990234375,2017,-0.02098793261475229,BTC-USD,259.5703125,83.56005859375,176.01025390625,259.5703125,314.0049560546875,304.7880627441406,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-10-27,5876.72021484375,5689.18994140625,5787.81982421875,5753.08984375,1403920000,5753.08984375,2017,-0.004810679835932641,BTC-USD,187.5302734375,95.8203125,91.7099609375,187.5302734375,312.4564697265625,307.6812219238281,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-10-28,6255.7099609375,5724.580078125,5754.43994140625,6153.85009765625,2859040000,6153.85009765625,2017,0.06966000267519279,BTC-USD,531.1298828125,502.6201171875,28.509765625,531.1298828125,323.2899658203125,323.3901403808594,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2017-10-30,6214.990234375,6040.85009765625,6114.85009765625,6130.52978515625,1772150016,6130.52978515625,2017,-0.0037895483526454443,BTC-USD,174.14013671875,61.14013671875,113.0,174.14013671875,324.1434814453125,315.83247436523436,0.0,0.0,0.0,0.0,241.0,1.0,6153.85009765625,6130.52978515625,6153.85009765625,6130.52978515625,5830.4599572753905,1.0,323.3901403808594,1.0,0.0030922402235958437,-1.171819384531161e-05,3.0922402235958435e-05,0.0030495996275145733,-0.0037895483526454443,3.092239267401179e-07,0.0,0.0,1.0
2017-10-31,6470.43017578125,6103.330078125,6132.02001953125,6468.39990234375,2311379968,6468.39990234375,2017,0.0551127111404921,BTC-USD,367.10009765625,339.900390625,27.19970703125,367.10009765625,336.3934814453125,326.2913122558594,1.0,1.0,1.0,1.0,241.0,1.0,6130.52978515625,6468.39990234375,6130.52978515625,6468.39990234375,5814.697310791015,1.0,315.83247436523436,1.0,0.0030495996275145733,0.000168071703365363,0.0,0.0032176713308799364,0.055112711140492106,3.0495986975090683e-07,0.0,0.0,1.0
2017-11-01,6767.31005859375,6377.8798828125,6440.97021484375,6767.31005859375,2870320128,6767.31005859375,2017,0.04621083432731066,BTC-USD,389.43017578125,298.91015625,90.52001953125,389.43017578125,324.619482421875,339.0453161621094,1.0,1.0,1.0,1.0,241.0,2.0,6468.39990234375,6767.31005859375,6315.54516784668,6767.31005859375,6142.108590087891,1.0,326.2913122558594,1.0,0.00630991155447578,0.0004513619059434819,3.0922402235958435e-05,0.0067303510581833035,0.07153220802648486,6.30990757297991e-07,0.0,0.0,1.0
2017-11-02,7367.330078125,6758.72021484375,6777.77001953125,7078.5,4653770240,7078.5,2017,0.04598428898807039,BTC-USD,608.60986328125,600.02001953125,8.58984375,608.60986328125,334.877490234375,338.8190014648437,1.0,1.0,1.0,1.0,241.0,4.0,6767.31005859375,7078.5,6638.935308227539,7078.5,6428.264742431641,1.0,339.0453161621094,1.0,0.01291483150537499,0.0008550925210730867,3.0922402235958435e-05,0.013739001624212118,0.06621011824406753,1.291481482610925e-06,0.0,0.0,1.0
2017-11-03,7461.2900390625,7002.93994140625,7087.52978515625,7207.759765625,3369860096,7207.759765625,2017,0.01826089787737506,BTC-USD,458.35009765625,382.7900390625,75.56005859375,458.35009765625,345.4919921875,341.0511206054688,1.0,1.0,1.0,1.0,241.0,5.0,7078.5,7207.759765625,6800.630378417969,7207.759765625,6739.6809985351565,1.0,338.8190014648437,1.0,0.016831241847807963,0.0010076261755348462,3.0922402235958435e-05,0.01780794562110685,0.059866418927732035,1.6831213518785429e-06,0.0,0.0,1.0
2017-11-04,7492.85986328125,7031.27978515625,7164.47998046875,7379.9501953125,2483800064,7379.9501953125,2017,0.023889590564422525,BTC-USD,461.580078125,285.10009765625,176.47998046875,461.580078125,349.877490234375,351.296396484375,1.0,1.0,1.0,1.0,241.0,5.0,7207.759765625,7379.9501953125,7207.759765625,7379.9501953125,6866.708645019531,1.0,341.0511206054688,1.0,0.01780794562110685,0.0004254245296817436,0.0,0.018233370150788592,0.023889590564422525,1.7807913908870596e-06,0.0,0.0,1.0
2017-11-05,7617.47998046875,7333.18994140625,7404.52001953125,7407.41015625,2380410112,7407.41015625,2017,0.0037208870264384686,BTC-USD,284.2900390625,237.52978515625,46.76025390625,284.2900390625,352.4909912109375,346.5981176757813,1.0,1.0,1.0,1.0,241.0,5.0,7379.9501953125,7407.41015625,7379.9501953125,7407.41015625,7028.653798828125,1.0,351.296396484375,1.0,0.018233370150788592,6.78443104423197e-05,0.0,0.01830121446123091,0.003720887026438469,1.8233336905270506e-06,0.0,0.0,1.0
2017-11-06,7445.77001953125,7007.31005859375,7403.22021484375,7022.759765625,3111899904,7022.759765625,2017,-0.05192778346429916,BTC-USD,438.4599609375,38.35986328125,400.10009765625,438.4599609375,358.0324951171875,356.78943969726566,0.0,0.0,0.0,0.0,241.0,5.0,7407.41015625,7022.759765625,7407.41015625,7022.759765625,7060.812038574219,1.0,346.5981176757813,1.0,0.01830121446123091,-0.0009503415016764991,3.0922402235958435e-05,0.017319950557318452,-0.05192778346429916,1.8301180967847134e-06,0.0,0.0,1.0
2017-11-07,7253.31982421875,7023.10009765625,7023.10009765625,7144.3798828125,2326340096,7144.3798828125,2017,0.01731799481206897,BTC-USD,230.2197265625,230.56005859375,0.34033203125,230.56005859375,346.8570068359375,351.65887329101565,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-11-08,7776.419921875,7114.02001953125,7141.3798828125,7459.68994140625,4602200064,7459.68994140625,2017,0.04413399955849262,BTC-USD,662.39990234375,632.0400390625,30.35986328125,662.39990234375,369.3125,362.6341516113281,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2017-11-09,7446.830078125,7101.52001953125,7446.830078125,7143.580078125,3226249984,7143.580078125,2017,-0.0423757375660655,BTC-USD,345.31005859375,12.85986328125,358.169921875,358.169921875,365.577001953125,368.75537109375,0.0,0.0,0.0,0.0,248.0,1.0,7459.68994140625,7143.580078125,7459.68994140625,7143.580078125,7097.055789794922,1.0,362.6341516113281,1.0,0.0027576001751533916,-0.00011685534133443637,2.7576001751533917e-05,0.0026131688320674214,-0.0423757375660655,2.7575994147177287e-07,0.0,0.0,1.0
2017-11-10,7312.0,6436.8701171875,7173.72998046875,6618.14013671875,5208249856,6618.14013671875,2017,-0.07355414731266852,BTC-USD,875.1298828125,168.419921875,706.7099609375,875.1298828125,397.8429931640625,391.0546459960937,0.0,-1.0,0.0,0.0,248.0,1.0,7143.580078125,6618.14013671875,7143.580078125,6618.14013671875,6774.82470703125,1.0,368.75537109375,1.0,0.0026131688320674214,-0.00019220940522676104,2.7576001751533917e-05,0.0023933834250891265,-0.07355414731266852,2.6131681492024655e-07,0.0,0.0,1.0
2017-11-11,6873.14990234375,6204.22021484375,6618.60986328125,6357.60009765625,4908680192,6357.60009765625,2017,-0.03936756153242693,BTC-USD,668.9296875,255.009765625,413.919921875,668.9296875,417.0934814453125,411.3973278808593,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-11-12,6625.0498046875,5519.009765625,6295.4501953125,5950.06982421875,8957349888,5950.06982421875,2017,-0.06410127519466624,BTC-USD,1106.0400390625,267.44970703125,838.59033203125,1106.0400390625,455.239501953125,451.5408093261718,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-11-13,6811.18994140625,5844.2900390625,5938.25,6559.490234375,6263249920,6559.490234375,2017,0.1024223964020905,BTC-USD,966.89990234375,861.1201171875,105.77978515625,966.89990234375,482.0175048828125,480.82252197265626,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-11-14,6764.97998046875,6461.75,6561.47998046875,6635.75,3197110016,6635.75,2017,0.011625867697059977,BTC-USD,303.22998046875,205.48974609375,97.740234375,303.22998046875,479.356494140625,473.07812866210935,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-11-15,7342.25,6634.759765625,6634.759765625,7315.5400390625,4200880128,7315.5400390625,2017,0.10244358799871911,BTC-USD,707.490234375,706.5,0.990234375,707.490234375,501.9520263671875,490.7631811523437,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-11-16,7967.3798828125,7176.580078125,7323.240234375,7871.68994140625,5123809792,7871.68994140625,2017,0.07602308228430132,BTC-USD,790.7998046875,651.83984375,138.9599609375,790.7998046875,528.5135009765625,516.3944152832031,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2017-11-17,8004.58984375,7561.08984375,7853.56982421875,7708.990234375,4651670016,7708.990234375,2017,-0.020668967939835303,BTC-USD,443.5,132.89990234375,310.60009765625,443.5,541.3119873046875,524.2628259277343,0.0,0.0,0.0,0.0,249.0,1.0,7871.68994140625,7708.990234375,7871.68994140625,7708.990234375,7355.295526123047,1.0,516.3944152832031,1.0,0.0019365042889775946,-4.0025545064231465e-05,1.9365042889775948e-05,0.0018771137010235872,-0.020668967939835303,1.9365039139727813e-07,1.0,0.0,1.0
2017-11-18,7884.990234375,7463.43994140625,7697.2099609375,7790.14990234375,3667190016,7790.14990234375,2017,0.01052792460507379,BTC-USD,421.55029296875,176.0,245.55029296875,421.55029296875,535.8330078125,535.3239025878906,0.0,0.0,0.0,0.0,249.0,1.0,7708.990234375,7790.14990234375,7708.990234375,7790.14990234375,7184.727408447266,1.0,524.2628259277343,1.0,0.0018771137010235872,1.9762111519527352e-05,0.0,0.0018968758125431145,0.01052792460507379,1.8771133486680688e-07,1.0,0.0,1.0
2017-11-19,8101.91015625,7694.10009765625,7766.02978515625,8036.490234375,3149319936,8036.490234375,2017,0.03162202719066243,BTC-USD,407.81005859375,311.76025390625,96.0498046875,407.81005859375,547.51650390625,529.4318603515625,1.0,1.0,1.0,1.0,249.0,1.0,7790.14990234375,8036.490234375,7790.14990234375,8036.490234375,7254.82599975586,1.0,535.3239025878906,1.0,0.0018968758125431145,5.9983058521548255e-05,0.0,0.001956858871064663,0.03162202719066243,1.896875452729398e-07,1.0,0.0,1.0
2017-11-20,8336.8603515625,7949.35986328125,8039.06982421875,8200.6396484375,3488450048,8200.6396484375,2017,0.020425510300550398,BTC-USD,387.50048828125,300.3701171875,87.13037109375,387.50048828125,548.5365234375,539.515703125,1.0,1.0,1.0,1.0,249.0,1.0,8036.490234375,8200.6396484375,8036.490234375,8200.6396484375,7507.058374023438,1.0,529.4318603515625,1.0,0.001956858871064663,3.9969841027654694e-05,0.0,0.0019968287120923174,0.020425510300550398,1.9568584881350738e-07,1.0,0.0,1.0
2017-11-21,8348.66015625,7762.7099609375,8205.740234375,8071.259765625,4277609984,8071.259765625,2017,-0.015776803805438666,BTC-USD,585.9501953125,148.0205078125,437.9296875,585.9501953125,558.3625244140625,550.40720703125,0.0,0.0,0.0,0.0,249.0,2.0,8200.6396484375,8071.259765625,8129.887149047851,8071.259765625,7661.1239453125,1.0,539.515703125,1.0,0.003933333001069912,-2.836460306961182e-05,1.9365042889775948e-05,0.0038856033551105244,-0.007211340372629604,3.933331453959671e-07,1.0,0.0,1.0
2017-11-22,8302.259765625,8075.47021484375,8077.9501953125,8253.5498046875,3633530112,8253.5498046875,2017,0.02258507895370454,BTC-USD,226.78955078125,231.0,4.21044921875,231.0,539.48203125,541.9943981933594,1.0,1.0,1.0,1.0,249.0,2.0,8071.259765625,8253.5498046875,8071.259765625,8253.5498046875,7520.85255859375,1.0,550.40720703125,1.0,0.0038856033551105244,8.775665855795046e-05,0.0,0.003973360013668475,0.02258507895370454,3.885601845319768e-07,1.0,0.0,1.0
2017-11-23,8267.400390625,8038.77001953125,8232.3798828125,8038.77001953125,4225179904,8038.77001953125,2017,-0.026022716314653915,BTC-USD,228.63037109375,13.8505859375,214.77978515625,228.63037109375,527.996044921875,523.9394482421875,0.0,0.0,0.0,0.0,249.0,2.0,8253.5498046875,8038.77001953125,8253.5498046875,8038.77001953125,7711.555406494141,1.0,541.9943981933594,1.0,0.003973360013668475,-0.00010339762045168412,0.0,0.0038699623932167905,-0.026022716314653915,3.9733584349101223e-07,1.0,0.0,1.0
2017-11-24,8374.16015625,7940.93017578125,8074.02001953125,8253.6904296875,5058610176,8253.6904296875,2017,0.026735484363164197,BTC-USD,433.22998046875,335.39013671875,97.83984375,433.22998046875,526.5785400390625,523.2577416992187,1.0,1.0,1.0,1.0,249.0,2.0,8038.77001953125,8253.6904296875,8038.77001953125,8253.6904296875,7514.830571289062,1.0,523.9394482421875,1.0,0.0038699623932167905,0.000103465319049881,0.0,0.003973427712266672,0.026735484363164197,3.869960895556478e-07,1.0,0.0,1.0
2017-11-25,8790.919921875,8191.14990234375,8241.7099609375,8790.919921875,4342060032,8790.919921875,2017,0.06508961012823455,BTC-USD,599.77001953125,537.2294921875,62.54052734375,599.77001953125,542.3525390625,530.238114013672,1.0,1.0,1.0,1.0,249.0,2.0,8253.6904296875,8790.919921875,8253.6904296875,8790.919921875,7730.432687988281,1.0,523.2577416992187,1.0,0.003973427712266672,0.0002586288606641606,0.0,0.004232056572930833,0.06508961012823455,3.9734261334545205e-07,1.0,0.0,1.0
