Symbol, Date, Open, High, Low, Close, Volume 
CME, 01/06/2016, 86.25, 89.85, 86.25, 88.93, -1 
CME, 01/07/2016, 86.24, 89.74, 86.24, 87.53, -1 
CME, 01/08/2016, 88.0, 88.2, 86.1, 86.23, -1 
CME, 01/11/2016, 85.32, 87.4, 85.32, 86.95, -1 
CME, 01/12/2016, 85.0, 87.71, 85.0, 87.22, -1 
CME, 01/13/2016, 88.25, 88.54, 83.75, 84.17, -1 
CME, 01/14/2016, 84.67, 85.33, 83.85, 84.68, -1 
CME, 01/15/2016, 82.39, 85.32, 82.33, 84.71, -1 
CME, 01/19/2016, 86.03, 86.77, 85.15, 86.08, -1 
CME, 01/20/2016, 84.44, 85.58, 83.12, 84.18, -1 
CME, 01/21/2016, 84.48, 85.19, 81.86, 81.92, -1 
CME, 01/22/2016, 82.27, 84.9, 82.27, 84.75, -1 
CME, 01/25/2016, 82.99, 85.83, 82.99, 84.64, -1 
CME, 01/26/2016, 83.33, 86.68, 83.33, 86.35, -1 
CME, 01/27/2016, 81.91, 88.02, 81.91, 86.7, -1 
CME, 01/28/2016, 87.16, 87.87, 86.02, 87.05, -1 
CME, 01/29/2016, 82.63, 89.94, 82.63, 89.83, -1 
CME, 02/01/2016, 88.38, 90.19, 88.38, 89.42, -1 
CME, 02/02/2016, 81.9, 89.78, 81.9, 89.1, -1 
CME, 02/03/2016, 89.39, 89.84, 87.09, 89.36, -1 
CME, 02/04/2016, 89.28, 89.46, 85.43, 86.3, -1 
CME, 02/05/2016, 84.08, 88.88, 84.08, 88.53, -1 
CME, 02/08/2016, 88.46, 90.65, 86.9, 90.16, -1 
CME, 02/09/2016, 89.01, 93.8, 89.01, 93.32, -1 
CME, 02/10/2016, 92.99, 93.42, 90.43, 90.51, -1 
CME, 02/11/2016, 86.76, 90.55, 86.76, 89.3, -1 
CME, 02/12/2016, 90.97, 91.27, 89.5, 91.12, -1 
CME, 02/16/2016, 88.01, 92.26, 88.01, 90.7, -1 
CME, 02/17/2016, 87.7, 92.16, 87.7, 92.14, -1 
CME, 02/18/2016, 91.92, 92.06, 90.72, 91.29, -1 
CME, 02/19/2016, 88.01, 93.86, 87.78, 93.29, -1 
CME, 02/22/2016, 94.09, 94.42, 91.55, 91.95, -1 
CME, 02/23/2016, 83.64, 93.19, 83.64, 91.9, -1 
CME, 02/24/2016, 90.1, 92.56, 90.1, 92.3, -1 
CME, 02/25/2016, 88.31, 93.49, 88.31, 93.16, -1 
CME, 02/26/2016, 88.44, 93.98, 88.44, 93.12, -1 
CME, 02/29/2016, 88.3, 93.19, 88.3, 91.42, -1 
CME, 03/01/2016, 88.31, 92.56, 88.31, 92.54, -1 
CME, 03/02/2016, 92.45, 93.88, 92.45, 93.28, -1 
CME, 03/03/2016, 91.79, 94.43, 91.79, 94.31, -1 
CME, 03/04/2016, 94.34, 95.01, 92.9, 94.77, -1 
CME, 03/07/2016, 90.15, 94.02, 90.15, 93.55, -1 
CME, 03/08/2016, 90.46, 94.19, 90.46, 93.29, -1 
CME, 03/09/2016, 93.31, 94.46, 93.0, 93.89, -1 
CME, 03/10/2016, 89.12, 94.24, 89.12, 93.73, -1 
CME, 03/11/2016, 89.04, 95.07, 89.04, 94.58, -1 
CME, 03/14/2016, 89.63, 96.81, 89.63, 96.36, -1 
CME, 03/15/2016, 95.0, 97.72, 95.0, 96.71, -1 
CME, 03/16/2016, 88.93, 96.94, 88.92, 96.38, -1 
CME, 03/17/2016, 91.45, 96.84, 91.45, 96.4, -1 
CME, 03/18/2016, 91.14, 96.56, 91.14, 95.94, -1 
CME, 03/21/2016, 91.04, 96.03, 91.04, 95.79, -1 
CME, 03/22/2016, 92.54, 96.02, 92.54, 95.57, -1 
CME, 03/23/2016, 91.72, 96.78, 91.72, 96.35, -1 
CME, 03/24/2016, 96.2, 96.2, 94.42, 95.15, -1 
CME, 03/28/2016, 92.69, 95.64, 92.69, 95.19, -1 
CME, 03/29/2016, 94.47, 95.01, 93.55, 94.99, -1 
CME, 03/30/2016, 95.28, 95.88, 95.11, 95.56, -1 
CME, 03/31/2016, 93.56, 96.31, 93.56, 95.99, -1 
CME, 04/01/2016, 93.85, 97.08, 93.85, 96.95, -1 
CME, 04/04/2016, 94.0, 96.73, 94.0, 96.7, -1 
CME, 04/05/2016, 95.66, 96.63, 94.34, 94.51, -1 
CME, 04/06/2016, 94.0, 94.61, 93.75, 94.37, -1 
CME, 04/07/2016, 90.66, 93.88, 90.66, 92.22, -1 
CME, 04/08/2016, 89.9, 90.03, 89.0, 89.09, -1 
CME, 04/11/2016, 89.19, 90.36, 89.19, 89.7, -1 
CME, 04/12/2016, 89.45, 90.37, 89.45, 90.05, -1 
CME, 04/13/2016, 90.14, 90.79, 89.57, 90.26, -1 
CME, 04/14/2016, 89.58, 91.29, 89.58, 90.95, -1 
CME, 04/15/2016, 90.83, 91.6, 90.59, 91.42, -1 
CME, 04/18/2016, 88.94, 91.77, 88.94, 91.45, -1 
CME, 04/19/2016, 89.07, 92.61, 89.07, 92.61, -1 
CME, 04/20/2016, 92.19, 93.5, 92.19, 93.09, -1 
CME, 04/21/2016, 92.54, 93.31, 92.54, 93.05, -1 
CME, 04/22/2016, 92.96, 94.61, 92.71, 94.21, -1 
CME, 04/25/2016, 93.76, 94.01, 93.39, 93.68, -1 
CME, 04/26/2016, 91.55, 94.31, 91.55, 94.12, -1 
CME, 04/27/2016, 91.01, 94.82, 91.01, 94.45, -1 
CME, 04/28/2016, 92.0, 93.53, 91.75, 92.3, -1 
CME, 04/29/2016, 91.1, 92.19, 90.63, 91.88, -1 
CME, 05/02/2016, 91.25, 93.69, 91.25, 93.61, -1 
CME, 05/03/2016, 92.53, 93.24, 91.99, 92.83, -1 
CME, 05/04/2016, 88.45, 92.9, 88.45, 92.31, -1 
CME, 05/05/2016, 92.48, 92.99, 92.22, 92.92, -1 
CME, 05/06/2016, 91.19, 92.95, 91.19, 92.86, -1 
CME, 05/09/2016, 89.67, 94.2, 89.67, 93.99, -1 
CME, 05/10/2016, 93.9, 94.79, 93.86, 94.75, -1 
CME, 05/11/2016, 93.23, 94.65, 93.23, 93.67, -1 
CME, 05/12/2016, 93.11, 95.32, 93.11, 95.1, -1 
CME, 05/13/2016, 92.96, 95.5, 92.96, 94.33, -1 
CME, 05/16/2016, 91.91, 95.31, 91.91, 95.03, -1 
CME, 05/17/2016, 94.11, 95.44, 94.1, 94.44, -1 
CME, 05/18/2016, 94.1, 96.82, 94.1, 96.78, -1 
CME, 05/19/2016, 96.06, 97.16, 95.65, 95.75, -1 
CME, 05/20/2016, 95.52, 96.89, 95.24, 96.44, -1 
CME, 05/23/2016, 96.69, 96.89, 96.04, 96.63, -1 
CME, 05/24/2016, 96.23, 98.04, 96.23, 97.93, -1 
CME, 05/25/2016, 98.0, 98.47, 97.31, 97.72, -1 
CME, 05/26/2016, 96.43, 97.84, 96.43, 97.47, -1 
CME, 05/27/2016, 96.03, 98.72, 96.03, 98.6, -1 
CME, 05/31/2016, 96.64, 98.94, 96.64, 97.89, -1 
CME, 06/01/2016, 97.23, 98.22, 97.23, 97.99, -1 
CME, 06/02/2016, 96.53, 98.01, 96.53, 97.51, -1 
CME, 06/03/2016, 96.8, 97.2, 95.9, 96.78, -1 
CME, 06/06/2016, 92.22, 96.93, 92.22, 96.76, -1 
CME, 06/07/2016, 95.23, 97.0, 95.23, 96.04, -1 
CME, 06/08/2016, 95.22, 95.84, 95.22, 95.39, -1 
CME, 06/09/2016, 92.86, 95.21, 92.6, 95.05, -1 
CME, 06/10/2016, 94.48, 95.53, 94.48, 95.22, -1 
CME, 06/13/2016, 94.32, 95.8, 94.32, 95.25, -1 
CME, 06/14/2016, 94.69, 95.4, 94.52, 94.82, -1 
CME, 06/15/2016, 91.61, 95.21, 91.61, 94.18, -1 
CME, 06/16/2016, 92.72, 95.25, 92.72, 95.16, -1 
CME, 06/17/2016, 94.74, 95.27, 93.9, 94.09, -1 
CME, 06/20/2016, 95.16, 95.32, 94.0, 94.03, -1 
CME, 06/21/2016, 93.79, 94.74, 93.49, 93.49, -1 
CME, 06/22/2016, 91.26, 94.33, 91.26, 94.05, -1 
CME, 06/23/2016, 92.73, 96.21, 92.73, 96.15, -1 
CME, 06/24/2016, 92.82, 97.79, 92.82, 96.91, -1 
CME, 06/27/2016, 96.2, 96.5, 92.42, 92.96, -1 
CME, 06/28/2016, 93.03, 94.23, 92.29, 94.2, -1 
CME, 06/29/2016, 92.5, 96.15, 92.5, 96.08, -1 
CME, 06/30/2016, 94.0, 97.44, 94.0, 97.34, -1 
CME, 07/01/2016, 95.25, 97.54, 95.25, 96.31, -1 
CME, 07/05/2016, 93.54, 97.97, 93.54, 97.86, -1 
CME, 07/06/2016, 96.5, 98.42, 96.5, 98.11, -1 
CME, 07/07/2016, 96.01, 98.75, 96.01, 98.13, -1 
CME, 07/08/2016, 96.51, 99.7, 96.51, 98.88, -1 
CME, 07/11/2016, 99.1, 99.45, 98.79, 99.34, -1 
CME, 07/12/2016, 98.5, 100.2, 98.5, 99.77, -1 
CME, 07/13/2016, 99.84, 99.93, 99.21, 99.68, -1 
CME, 07/14/2016, 100.72, 101.36, 100.23, 101.29, -1 
CME, 07/15/2016, 101.44, 102.28, 100.85, 101.82, -1 
CME, 07/18/2016, 100.98, 102.1, 100.98, 101.49, -1 
CME, 07/19/2016, 100.7, 102.42, 100.6, 102.27, -1 
CME, 07/20/2016, 102.3, 102.48, 101.47, 101.48, -1 
CME, 07/21/2016, 101.3, 101.51, 100.66, 101.0, -1 
CME, 07/22/2016, 98.7, 102.11, 98.7, 101.78, -1 
CME, 07/25/2016, 100.29, 101.61, 100.29, 101.54, -1 
CME, 07/26/2016, 101.43, 101.71, 101.0, 101.48, -1 
CME, 07/27/2016, 98.7, 102.83, 98.7, 102.72, -1 
CME, 07/28/2016, 99.75, 102.2, 99.75, 101.9, -1 
CME, 07/29/2016, 99.75, 103.34, 99.75, 102.2, -1 
CME, 08/01/2016, 102.24, 103.2, 102.24, 103.09, -1 
CME, 08/02/2016, 102.24, 103.42, 102.24, 103.29, -1 
CME, 08/03/2016, 102.31, 103.45, 102.31, 103.24, -1 
CME, 08/04/2016, 102.4, 103.65, 102.4, 103.35, -1 
CME, 08/05/2016, 102.24, 104.6, 102.24, 104.52, -1 
CME, 08/08/2016, 103.15, 104.31, 103.15, 104.16, -1 
CME, 08/09/2016, 102.24, 104.25, 102.24, 103.74, -1 
CME, 08/10/2016, 103.15, 103.8, 103.15, 103.73, -1 
CME, 08/11/2016, 102.24, 103.57, 102.24, 103.3, -1 
CME, 08/12/2016, 103.04, 103.85, 102.6, 103.8, -1 
CME, 08/15/2016, 103.0, 104.93, 103.0, 104.9, -1 
CME, 08/16/2016, 104.0, 104.44, 103.81, 103.97, -1 
CME, 08/17/2016, 103.17, 105.81, 103.17, 105.8, -1 
CME, 08/18/2016, 103.0, 106.32, 103.0, 106.32, -1 
CME, 08/19/2016, 106.29, 106.29, 105.44, 105.88, -1 
CME, 08/22/2016, 103.0, 106.44, 103.0, 105.79, -1 
CME, 08/23/2016, 104.7, 106.3, 104.7, 106.01, -1 
CME, 08/24/2016, 105.84, 106.14, 105.37, 105.83, -1 
CME, 08/25/2016, 103.01, 105.76, 103.01, 105.62, -1 
CME, 08/26/2016, 103.76, 106.16, 103.76, 105.89, -1 
CME, 08/29/2016, 103.0, 108.68, 103.0, 107.34, -1 
CME, 08/30/2016, 105.18, 107.83, 105.18, 107.83, -1 
CME, 08/31/2016, 106.54, 109.59, 106.54, 108.33, -1 
CME, 09/01/2016, 108.12, 109.62, 108.12, 108.7, -1 
CME, 09/02/2016, 108.71, 109.39, 108.05, 108.5, -1 
CME, 09/06/2016, 106.57, 108.62, 106.57, 107.69, -1 
CME, 09/07/2016, 102.41, 107.02, 102.41, 106.81, -1 
CME, 09/08/2016, 102.4, 106.92, 102.4, 106.48, -1 
CME, 09/09/2016, 102.4, 107.64, 102.4, 106.05, -1 
CME, 09/12/2016, 104.01, 108.35, 104.01, 108.18, -1 
CME, 09/13/2016, 104.0, 108.04, 104.0, 107.78, -1 
CME, 09/14/2016, 104.0, 108.22, 104.0, 107.54, -1 
CME, 09/15/2016, 104.13, 109.55, 104.13, 109.28, -1 
CME, 09/16/2016, 104.24, 109.78, 104.24, 109.64, -1 
CME, 09/19/2016, 109.73, 110.34, 109.64, 109.76, -1 
CME, 09/20/2016, 109.51, 110.26, 108.94, 108.94, -1 
CME, 09/21/2016, 104.01, 109.6, 104.01, 108.89, -1 
CME, 09/22/2016, 106.8, 109.36, 106.8, 108.4, -1 
CME, 09/23/2016, 106.08, 108.22, 106.08, 106.49, -1 
CME, 09/26/2016, 104.17, 106.02, 104.17, 105.27, -1 
CME, 09/27/2016, 101.1, 106.23, 101.1, 105.69, -1 
CME, 09/28/2016, 101.09, 106.4, 101.09, 106.31, -1 
CME, 09/29/2016, 101.28, 106.55, 101.28, 104.72, -1 
CME, 09/30/2016, 103.07, 105.58, 103.07, 104.49, -1 
CME, 10/03/2016, 103.91, 104.77, 103.76, 104.05, -1 
CME, 10/04/2016, 104.01, 104.64, 103.09, 103.92, -1 
CME, 10/05/2016, 102.19, 104.47, 102.19, 104.04, -1 
CME, 10/06/2016, 101.82, 104.51, 101.82, 104.17, -1 
CME, 10/07/2016, 103.61, 104.32, 103.39, 103.8, -1 
CME, 10/10/2016, 102.96, 104.38, 102.96, 104.1, -1 
CME, 10/11/2016, 101.59, 104.4, 101.59, 103.93, -1 
CME, 10/12/2016, 102.96, 104.58, 102.96, 104.27, -1 
CME, 10/13/2016, 103.0, 104.11, 103.0, 103.92, -1 
CME, 10/14/2016, 102.36, 105.64, 102.36, 105.42, -1 
CME, 10/17/2016, 102.94, 105.5, 102.94, 103.72, -1 
CME, 10/18/2016, 101.6, 104.59, 101.6, 104.08, -1 
CME, 10/19/2016, 101.56, 104.39, 101.56, 103.92, -1 
CME, 10/20/2016, 101.59, 104.23, 101.59, 103.65, -1 
CME, 10/21/2016, 101.45, 104.21, 101.45, 104.1, -1 
CME, 10/24/2016, 101.05, 104.41, 101.05, 103.54, -1 
CME, 10/25/2016, 101.46, 104.0, 101.46, 103.31, -1 
CME, 10/26/2016, 98.1, 103.74, 98.1, 102.81, -1 
CME, 10/27/2016, 100.64, 101.37, 99.18, 100.09, -1 
CME, 10/28/2016, 99.81, 100.71, 99.14, 99.91, -1 
