Symbol, Date, Open, High, Low, Close, Volume 
XRAY, 04/28/2016, 60.7, 61.22, 60.11, 60.31, -1 
XRAY, 04/29/2016, 59.43, 59.98, 59.08, 59.59, -1 
XRAY, 05/02/2016, 59.38, 60.6, 59.38, 60.23, -1 
XRAY, 05/03/2016, 57.36, 60.27, 57.36, 59.97, -1 
XRAY, 05/04/2016, 57.06, 60.02, 57.06, 59.87, -1 
XRAY, 05/05/2016, 59.95, 61.09, 59.89, 60.49, -1 
XRAY, 05/06/2016, 61.5, 61.97, 60.58, 61.75, -1 
XRAY, 05/09/2016, 60.31, 61.86, 60.31, 60.51, -1 
XRAY, 05/10/2016, 60.78, 61.31, 60.66, 61.31, -1 
XRAY, 05/11/2016, 59.02, 62.03, 59.02, 61.89, -1 
XRAY, 05/12/2016, 59.71, 62.11, 59.7, 61.88, -1 
XRAY, 05/13/2016, 61.47, 61.9, 61.09, 61.16, -1 
XRAY, 05/16/2016, 59.51, 62.57, 59.51, 62.25, -1 
XRAY, 05/17/2016, 61.21, 62.45, 60.44, 60.68, -1 
XRAY, 05/18/2016, 58.07, 61.22, 58.07, 61.06, -1 
XRAY, 05/19/2016, 57.95, 60.82, 57.95, 60.29, -1 
XRAY, 05/20/2016, 57.81, 61.43, 57.81, 60.87, -1 
XRAY, 05/23/2016, 60.95, 61.32, 60.33, 60.35, -1 
XRAY, 05/24/2016, 60.53, 61.82, 60.53, 61.73, -1 
XRAY, 05/25/2016, 58.58, 62.06, 58.58, 61.76, -1 
XRAY, 05/26/2016, 58.62, 61.97, 58.62, 61.72, -1 
XRAY, 05/27/2016, 61.73, 62.56, 61.73, 62.46, -1 
XRAY, 05/31/2016, 62.45, 62.51, 61.85, 62.16, -1 
XRAY, 06/01/2016, 60.0, 62.91, 60.0, 62.48, -1 
XRAY, 06/02/2016, 60.5, 63.01, 60.5, 63.0, -1 
XRAY, 06/03/2016, 60.51, 62.79, 60.51, 62.65, -1 
XRAY, 06/06/2016, 60.88, 62.96, 60.88, 62.75, -1 
XRAY, 06/07/2016, 60.69, 63.17, 60.69, 62.79, -1 
XRAY, 06/08/2016, 60.32, 64.35, 60.32, 64.33, -1 
XRAY, 06/09/2016, 61.48, 64.57, 61.35, 64.43, -1 
XRAY, 06/10/2016, 63.26, 64.2, 63.25, 63.61, -1 
XRAY, 06/13/2016, 64.16, 65.82, 64.13, 64.73, -1 
XRAY, 06/14/2016, 63.77, 64.53, 63.69, 64.27, -1 
XRAY, 06/15/2016, 63.71, 64.5, 63.29, 63.34, -1 
XRAY, 06/16/2016, 62.56, 63.56, 62.48, 63.48, -1 
XRAY, 06/17/2016, 62.67, 63.19, 62.5, 63.19, -1 
XRAY, 06/20/2016, 63.98, 64.14, 63.31, 63.31, -1 
XRAY, 06/21/2016, 62.69, 63.66, 62.69, 63.39, -1 
XRAY, 06/22/2016, 62.02, 63.69, 62.02, 63.47, -1 
XRAY, 06/23/2016, 63.38, 64.84, 63.38, 64.19, -1 
XRAY, 06/24/2016, 59.93, 63.06, 59.93, 61.29, -1 
XRAY, 06/27/2016, 59.04, 60.75, 58.82, 59.35, -1 
XRAY, 06/28/2016, 57.89, 60.54, 57.87, 60.53, -1 
XRAY, 06/29/2016, 57.65, 61.55, 57.65, 61.45, -1 
XRAY, 06/30/2016, 58.32, 62.04, 58.32, 62.04, -1 
XRAY, 07/01/2016, 60.36, 62.41, 60.36, 62.31, -1 
XRAY, 07/05/2016, 62.13, 62.39, 61.45, 62.15, -1 
XRAY, 07/06/2016, 60.47, 62.87, 60.47, 62.73, -1 
XRAY, 07/07/2016, 61.13, 62.81, 61.13, 62.5, -1 
XRAY, 07/08/2016, 60.89, 63.42, 60.89, 63.38, -1 
XRAY, 07/11/2016, 63.47, 63.9, 63.26, 63.73, -1 
XRAY, 07/12/2016, 62.34, 64.15, 62.34, 63.12, -1 
XRAY, 07/13/2016, 63.23, 63.68, 62.86, 62.98, -1 
XRAY, 07/14/2016, 60.78, 63.74, 60.78, 63.25, -1 
XRAY, 07/15/2016, 61.42, 63.74, 61.42, 62.95, -1 
XRAY, 07/18/2016, 60.5, 63.15, 60.5, 62.75, -1 
XRAY, 07/19/2016, 58.07, 62.84, 58.07, 62.8, -1 
XRAY, 07/20/2016, 62.59, 63.46, 62.59, 63.23, -1 
XRAY, 07/21/2016, 60.64, 63.3, 60.64, 62.46, -1 
XRAY, 07/22/2016, 61.39, 62.83, 61.39, 62.71, -1 
XRAY, 07/25/2016, 60.36, 62.77, 60.36, 62.45, -1 
XRAY, 07/26/2016, 62.51, 63.08, 62.19, 63.07, -1 
XRAY, 07/27/2016, 59.24, 63.17, 59.24, 62.59, -1 
XRAY, 07/28/2016, 62.5, 63.35, 62.5, 63.1, -1 
XRAY, 07/29/2016, 62.51, 64.17, 62.51, 64.04, -1 
XRAY, 08/01/2016, 62.51, 64.48, 62.51, 64.22, -1 
XRAY, 08/02/2016, 62.51, 64.74, 62.51, 64.63, -1 
XRAY, 08/03/2016, 62.51, 65.15, 62.51, 65.13, -1 
XRAY, 08/04/2016, 62.86, 64.86, 62.86, 63.69, -1 
XRAY, 08/05/2016, 62.54, 64.0, 61.96, 61.98, -1 
XRAY, 08/08/2016, 61.91, 61.95, 60.74, 60.91, -1 
XRAY, 08/09/2016, 59.28, 61.19, 59.28, 61.13, -1 
XRAY, 08/10/2016, 60.01, 61.44, 60.01, 61.27, -1 
XRAY, 08/11/2016, 59.25, 61.61, 59.24, 61.43, -1 
XRAY, 08/12/2016, 60.94, 61.37, 60.83, 61.01, -1 
XRAY, 08/15/2016, 60.51, 61.46, 60.51, 60.97, -1 
XRAY, 08/16/2016, 59.25, 60.75, 59.25, 60.09, -1 
XRAY, 08/17/2016, 59.24, 60.06, 59.24, 59.71, -1 
XRAY, 08/18/2016, 59.24, 60.17, 59.24, 60.0, -1 
XRAY, 08/19/2016, 59.87, 60.81, 59.5, 60.76, -1 
XRAY, 08/22/2016, 59.25, 60.7, 59.25, 60.46, -1 
XRAY, 08/23/2016, 59.78, 60.75, 59.78, 60.2, -1 
XRAY, 08/24/2016, 59.25, 60.35, 59.25, 59.97, -1 
XRAY, 08/25/2016, 59.24, 60.93, 59.24, 60.78, -1 
XRAY, 08/26/2016, 60.07, 61.58, 60.07, 61.35, -1 
XRAY, 08/29/2016, 59.25, 62.02, 59.25, 61.87, -1 
XRAY, 08/30/2016, 59.24, 61.9, 59.24, 61.5, -1 
XRAY, 08/31/2016, 60.01, 61.65, 60.01, 61.45, -1 
XRAY, 09/01/2016, 60.0, 61.89, 60.0, 61.65, -1 
XRAY, 09/02/2016, 60.31, 62.2, 60.31, 61.7, -1 
XRAY, 09/06/2016, 61.25, 61.61, 60.86, 61.19, -1 
XRAY, 09/07/2016, 61.1, 61.46, 60.88, 61.12, -1 
XRAY, 09/08/2016, 60.0, 61.14, 60.0, 60.34, -1 
XRAY, 09/09/2016, 59.24, 60.22, 59.02, 59.02, -1 
XRAY, 09/12/2016, 56.95, 60.84, 56.95, 60.78, -1 
XRAY, 09/13/2016, 58.01, 60.36, 58.01, 59.37, -1 
XRAY, 09/14/2016, 58.01, 59.67, 58.01, 59.22, -1 
XRAY, 09/15/2016, 58.01, 60.34, 58.01, 60.03, -1 
XRAY, 09/16/2016, 58.06, 60.1, 58.06, 59.62, -1 
XRAY, 09/19/2016, 58.01, 60.29, 58.01, 59.71, -1 
XRAY, 09/20/2016, 58.01, 60.08, 58.01, 59.57, -1 
XRAY, 09/21/2016, 58.01, 60.17, 58.01, 59.87, -1 
XRAY, 09/22/2016, 58.64, 60.09, 58.64, 59.99, -1 
XRAY, 09/23/2016, 58.01, 60.35, 58.01, 59.36, -1 
XRAY, 09/26/2016, 55.45, 59.01, 55.45, 58.81, -1 
XRAY, 09/27/2016, 55.01, 59.6, 55.01, 59.54, -1 
XRAY, 09/28/2016, 55.32, 59.66, 55.32, 59.62, -1 
XRAY, 09/29/2016, 56.01, 59.58, 56.01, 59.1, -1 
XRAY, 09/30/2016, 56.0, 59.64, 56.0, 59.44, -1 
XRAY, 10/03/2016, 54.22, 59.3, 54.22, 59.03, -1 
XRAY, 10/04/2016, 56.13, 59.42, 56.13, 58.89, -1 
XRAY, 10/05/2016, 54.83, 59.11, 54.83, 58.93, -1 
XRAY, 10/06/2016, 55.03, 59.1, 55.03, 59.07, -1 
XRAY, 10/07/2016, 55.04, 59.76, 55.04, 59.66, -1 
XRAY, 10/10/2016, 59.92, 60.25, 59.72, 59.79, -1 
XRAY, 10/11/2016, 57.5, 59.53, 57.5, 57.89, -1 
XRAY, 10/12/2016, 56.8, 57.96, 56.8, 57.79, -1 
XRAY, 10/13/2016, 55.8, 57.86, 55.8, 57.83, -1 
XRAY, 10/14/2016, 57.22, 58.86, 57.22, 58.7, -1 
XRAY, 10/17/2016, 58.02, 59.02, 58.02, 58.33, -1 
XRAY, 10/18/2016, 58.8, 59.22, 58.69, 59.06, -1 
XRAY, 10/19/2016, 53.14, 59.58, 53.14, 59.41, -1 
XRAY, 10/20/2016, 53.36, 59.47, 53.36, 59.04, -1 
XRAY, 10/21/2016, 53.76, 58.41, 53.76, 58.29, -1 
XRAY, 10/24/2016, 53.45, 58.74, 53.45, 57.97, -1 
XRAY, 10/25/2016, 57.77, 58.09, 56.7, 56.77, -1 
XRAY, 10/26/2016, 55.09, 56.61, 55.09, 55.85, -1 
XRAY, 10/27/2016, 56.09, 56.11, 55.38, 55.82, -1 
XRAY, 10/28/2016, 55.11, 57.64, 55.11, 57.05, -1 
